0.0881261	4.24817	0
6.75	3.06366	0
7.91453	0.251719	0
7.1	6.44115	0
5.15	5.14212	0
3.4	4.18949	0
7.3	5.57513	0
4.25	7.9134	0
7.2	1.93782	0
4.65	6.87417	0
6.1	2.63064	0
1.7	6.44115	0
5.1	4.01628	0
7.2	6.44115	0
7.3	7.48038	0
7.45	4.96892	0
1.7	3.84308	0
4.6	4.7091	0
3.15	4.6225	0
3.05	2.71725	0
3	4.7091	0
6.4	0.552209	0
7.35	0.985194	0
5.15	5.66173	0
6.7	1.59141	0
2.85	4.79571	0
0.75	6.35455	0
3.7	1.41821	0
7.55004	3.75648	0
7.25	4.96891	0
1	2.11103	0
2.1	6.09474	0
3.75	5.66173	0
6.15	3.41007	0
6.3	5.92154	0
6.6	7.30718	0
3.9	6.44115	0
0.65	3.58327	0
0.0866025	6.65	0
6.15	2.71725	0
6.7	2.97705	0
6	1.59141	0
0.5	3.15026	0
6.8	4.88231	0
0.399831	4.18939	0
6	3.66987	0
3.7	5.05551	0
3.3	4.18949	0
2.15	3.06366	0
4.65	7.39378	0
7.35	6.35455	0
6.4	5.92154	0
0.4	5.92154	0
7.35015	0.465359	0
2.7	3.15026	0
4.55	2.54404	0
4.25	0.638769	0
0.9	7.13397	0
6.85	7.9134	0
6.8	5.40192	0
4.15	4.4493	0
0.2	3.84308	0
4.9	3.84308	0
3.3	7.48038	0
6.05	2.54404	0
5.95	2.54404	0
0.85	7.39378	0
3.15	2.54404	0
0.65	7.22058	0
1.35	4.10289	0
4	2.45744	0
2.99999	0.552438	0
7.05	1.67801	0
5.75	4.27609	0
4.65	5.66173	0
1.05	2.71725	0
2.55	5.31532	0
3.05	6.52776	0
1.8	7.65359	0
1.2	0.725387	0
3.6	5.05551	0
0.9	7.48038	0
4.75	5.66173	0
5.85	3.41007	0
3.75	5.83494	0
6.2	4.18949	0
5.15	6.87417	0
5.85	5.31532	0
3.5	7.65359	0
4.25	5.83494	0
1.95	7.39378	0
1.89999	0.378453	0
2.05	1.1584	0
7.49999	7.30717	0
6.6	2.97705	0
4.65	4.6225	0
1.4	5.57513	0
1.45	2.71725	0
3.45	2.02442	0
2.4	6.61436	0
1.45	7.56699	0
3.1	2.45744	0
3.8	2.11103	0
6.2	6.44115	0
3.6	2.11103	0
0.300479	0.72511	0
1.75	5.48853	0
6.9	3.66987	0
6.25	0.811989	0
6.5	1.245	0
3.7	6.96077	0
4.65	7.22058	0
5.1	6.78756	0
6.7	4.7091	0
6.75	4.6225	0
7.15	5.14212	0
3.9	4.36269	0
1.25	6.00814	0
1.6	2.97705	0
3.55	4.96891	0
4.75	6.00814	0
5.75	0.811989	0
3.8	5.92154	0
1.45	5.48853	0
0.45	5.83494	0
5.8	6.96077	0
0.35049	6.00793	0
4.75	0.811989	0
3.45	7.74019	0
3.15	6.00814	0
6.6	3.84308	0
0.950001	2.19763	0
3.9	2.45744	0
3.25	4.10289	0
3.45	4.96891	0
0.399986	3.32346	0
4.5	3.15026	0
2.75	4.79571	0
0.55	3.75648	0
1.75	3.75648	0
4.9	2.80385	0
0.450441	2.89071	0
1	6.96077	0
3.35	0.985194	0
3.75	6.00814	0
2.75	6.87417	0
7	1.59141	0
7.05	6.87417	0
3.75	2.71725	0
4.7	3.32346	0
0.6	0.552186	0
4.95	3.75648	0
4.4	5.22872	0
4.65	2.54404	0
3.25	2.37083	0
4.4	6.61436	0
1.6	3.66987	0
0.26219	2.89602	0
6.55	2.54404	0
0.75	3.92968	0
7.64985	0.811983	0
6.2	0.725387	0
4.3	5.22872	0
0.349978	0.465459	0
3.3	7.13397	0
4.2	4.36269	0
0.6	6.78756	0
3.8	5.74833	0
2.6	6.96077	0
2.85	6.70096	0
5.05	0.811989	0
3.3	2.28423	0
7.2	4.01628	0
6.75	4.79571	0
4.6	7.30718	0
2.35	3.41007	0
4.3	2.11103	0
0.6	4.5359	0
7.15	4.6225	0
4.6	7.13397	0
1.45	6.70096	0
6.8	5.57513	0
0.699976	2.80386	0
1.65	1.3316	0
7.3	3.66987	0
2.85	2.02442	0
4.6	5.57513	0
4.45	2.37083	0
2.2	6.96077	0
4.95	2.71725	0
2.2	1.76462	0
3.8	1.41821	0
1.85	6.35455	0
0.600004	7.48038	0
4.2	5.22872	0
4.45	2.19763	0
7.15	2.19763	0
6.25	0.638789	0
7.15	0.985194	0
4.15	4.27609	0
2.4	6.78756	0
0.185733	0.716565	0
1.6	3.32346	0
7.3	4.01628	0
3.85	4.27609	0
4.65	3.41007	0
5.7	0.725383	0
3.65	2.71725	0
0.9	0.552187	0
1.05	3.06366	0
4.7	0.378856	0
1.45	2.54404	0
2.9	7.65359	0
5.84986	0.286994	0
4.75	4.6225	0
4.75	0.289805	0
2.85	2.19763	0
7.74627	7.0454	0
3.4	0.725386	0
6.3	3.84308	0
6.95	7.22058	0
2.5	6.09474	0
3.7	4.18949	0
5.75	1.3316	0
6.8	3.66987	0
6.15	3.75648	0
4.55	2.37083	0
3.4	5.57513	0
7.15	1.50481	0
1	2.63064	0
2.4	3.32346	0
5.6	1.41821	0
5.95	5.83494	0
3.55	6.87417	0
3.5	7.30718	0
6.45	4.27609	0
6.75	3.92968	0
1.85	7.74019	0
3.65	4.10289	0
7.34997	5.83492	0
5.5	1.41821	0
1.7	5.57513	0
5.25	1.1584	0
7.25	4.6225	0
3	5.92154	0
1.4	0.378605	0
2.5	5.40192	0
2.75	2.19763	0
5.55	0.811989	0
1.55	2.54404	0
6.55	1.85122	0
3.9	1.41821	0
6.55	1.1584	0
7.45	3.92968	0
4.8	3.66987	0
3.6	4.7091	0
0.7	4.88231	0
7.2	3.66987	0
4.65	3.58327	0
7.25	0.985194	0
7.25	6.00814	0
0.400005	7.13398	0
7.35	4.6225	0
6.3	4.18949	0
2.05	2.02442	0
6.6	6.61436	0
3.15	7.04737	0
4.45	5.66173	0
6.55	3.92968	0
4.65	6.70096	0
1.8	6.44115	0
2.85	4.27609	0
2.55	5.48853	0
3.6	4.01628	0
0.403464	2.80464	0
6.4	4.18949	0
2.75	2.37083	0
1.05	7.39378	0
3.4	4.7091	0
2.35	6.70096	0
0.65	6.87417	0
7.15	3.75648	0
7.2	5.05551	0
3.85	4.4493	0
4.3	5.74833	0
3.35	4.79571	0
4.4	1.41821	0
4.5	6.61436	0
4.85	7.9134	0
6.8	3.84308	0
3.2	5.05551	0
2.45	5.66173	0
3.85	4.6225	0
3.55	3.92968	0
2.55	2.37083	0
5.45	0.811985	0
7.60003	7.30701	0
3.25	2.19763	0
3.15	2.19763	0
4	1.41821	0
0.5	3.66987	0
2.5	5.57513	0
3.2	4.01628	0
4.35	5.66173	0
1.4	6.78756	0
3.1	2.11103	0
6.6	7.48038	0
5.85	5.83494	0
6.45	1.85122	0
7.2	3.84308	0
3.05	2.02442	0
7.05	2.19763	0
3.75	4.6225	0
6.5	2.45744	0
6.45	2.37083	0
6.6	1.0718	0
1.55	3.23686	0
3.2	5.22872	0
0.8	0.552196	0
5.3	2.80385	0
3.45	0.638787	0
5.45	3.75648	0
7.3	5.92154	0
3.6	7.13397	0
5.35	3.58327	0
5.1	2.80385	0
3.35	4.96891	0
4.4	1.245	0
5.15	2.71725	0
5.45	3.58327	0
3.15	3.92968	0
0.9	2.63064	0
7.70038	3.84328	0
5.35	3.41007	0
0.85	3.92968	0
4.1	1.41821	0
2.95	2.02442	0
3.65	4.6225	0
0.699904	2.63068	0
3	3.84308	0
7.44998	4.62249	0
7.60003	3.84309	0
5.55	3.75648	0
5.4	2.80385	0
5.25	3.41007	0
7.3	5.74833	0
3.65	7.22058	0
7.3	5.05551	0
6.3	1.76462	0
1.5	3.15026	0
3.55	2.02442	0
6.3	0.552209	0
7.44993	1.50478	0
1.05	3.41007	0
2.9	3.84308	0
3.5	4.7091	0
4.2	1.41821	0
0.650005	7.56698	0
1.25	4.10289	0
4.45	1.1584	0
5.9	4.01628	0
2.3	5.57513	0
4.7	3.49667	0
4.3	1.41821	0
0.900002	2.11103	0
2.45003	0.638648	0
5.8	3.84308	0
0.25	0.465579	0
3.45	1.85122	0
7.15	3.92968	0
0.300453	7.13372	0
4.7	6.61436	0
6.95	2.19763	0
7.54968	4.62234	0
6.4	2.28423	0
2.2	5.74833	0
1.25	4.6225	0
5.8	4.01628	0
1.15	4.6225	0
6.25	6.35455	0
6.35	2.19763	0
1.55	3.06366	0
2.15	7.22058	0
6.85	2.19763	0
5.1	3.15026	0
1.65	0.811989	0
4.75	6.52776	0
6	6.96077	0
2.3	0.725383	0
3.55	7.39378	0
3.8	6.09474	0
3.85	2.19763	0
5.05	3.06366	0
5.1	3.32346	0
1.55	5.48853	0
6.2	6.78756	0
6.25	1.85122	0
4.85	6.35455	0
4.8	6.44115	0
0.6	6.26795	0
6.05	6.87417	0
5.65	2.37083	0
2.65	2.37083	0
0.55	6.35455	0
0.850002	2.02442	0
1.45	6.87417	0
3.2	7.13397	0
7.4	5.05552	0
3.15	7.22058	0
3.7	2.11103	0
5.4	0.725382	0
4.5	2.80385	0
4.8	6.26795	0
6.15	6.87417	0
6.85	2.02442	0
3.25	4.96891	0
4.25	7.56699	0
3.3	5.57513	0
6.25	2.19763	0
1.05	7.04737	0
4.85	6.18135	0
6.15	4.79571	0
4.9	6.09474	0
2.95	3.41007	0
2.7	2.80385	0
0.750012	2.02442	0
4.85	6.00814	0
1.5	0.725387	0
6.15	2.19763	0
5.45	1.3316	0
6.85	5.48853	0
4.9	5.92154	0
2.7	2.97705	0
0.600016	7.65358	0
2.2	7.30718	0
6.3	6.26795	0
6.1	1.59141	0
4.45	7.56699	0
2.25	5.66173	0
5.9	4.18949	0
3.95	2.19763	0
2.8	1.0718	0
0.9	3.84308	0
0.700008	1.93782	0
3.05	3.92968	0
4	2.11103	0
5.44982	0.638406	0
5.4	1.245	0
3.75	6.18135	0
1.95	0.465419	0
4.85	5.83494	0
6.25	4.79571	0
3.3	5.74833	0
7.35	5.66173	0
0.799981	2.63065	0
4.85	5.66173	0
0.202165	7.1337	0
0.650003	1.85122	0
2.9	6.26795	0
2.5	6.78756	0
4.9	5.74833	0
2.7	4.36269	0
0.8	6.44115	0
3.65	7.04737	0
4.1	2.11103	0
6.35	4.79571	0
6.5	6.26795	0
0.85	3.75648	0
0.500004	6.96077	0
0.95	3.06366	0
6.95	7.56699	0
1.35	2.71725	0
0.9	3.15026	0
7.2	0.898592	0
7.4	1.41821	0
0.9	6.44115	0
3.65	6.18135	0
2.95	6.35455	0
7.54995	1.33158	0
4.2	2.11103	0
5.7	7.30718	0
5.75	7.22058	0
1.1	6.44115	0
0.75	0.638786	0
1.4	0.725387	0
1	6.44115	0
5.39924	0.551537	0
5.35	1.1584	0
0.9	3.66987	0
7.45001	5.14212	0
3.1	5.74833	0
3.5	3.49667	0
3.7	3.32346	0
4.35	2.19763	0
7.25	0.811989	0
3.75	3.41007	0
1	3.66987	0
0.9	5.92154	0
3.85	3.23686	0
3.1	6.44115	0
2.35	7.22058	0
3.2	5.74833	0
7.4	5.57513	0
3.05	5.83494	0
3.8	3.15026	0
4.45	7.74019	0
3.2	7.30718	0
5.2	1.0718	0
3.95	7.22058	0
4.5	5.57513	0
1.3	4.36269	0
0.7	0.725387	0
5.15	0.985194	0
7.55018	5.1424	0
1	5.92154	0
5.25	4.79571	0
4.45	5.48853	0
3.95	3.06366	0
3.9	2.97705	0
7.49997	5.57511	0
5.1	0.898592	0
7.2	0.725387	0
4.5	5.40192	0
2.45	7.22058	0
4.55	5.31532	0
0.75	0.811989	0
2.55	6.87417	0
6.6	1.59141	0
4.35	7.56699	0
4.5	5.22872	0
7.59992	5.22904	0
5.75	3.06366	0
1.7	1.41821	0
2.5	7.30718	0
1.75	1.85122	0
6.95	7.04737	0
4.9	4.7091	0
6.55	1.67801	0
4.85	4.6225	0
6.55	6.35455	0
7.25	0.638784	0
5.35	7.56699	0
7.59974	5.57516	0
7.69831	5.57488	0
7.69425	5.23518	0
1.05	3.58327	0
6.6	1.76462	0
0.55	7.04737	0
4.9	4.5359	0
5.05	7.22058	0
4.9	4.36269	0
4.85	4.4493	0
6.4	6.26795	0
4.75	4.27609	0
4.6	5.05551	0
5.45	7.56699	0
6.75	1.50481	0
7	6.96077	0
4.7	5.05551	0
5.3	7.30718	0
6.7	1.41821	0
3.05	6.00814	0
4.55	5.14212	0
2.65	7.22058	0
1	5.74833	0
3.15	0.985194	0
7.2	0.552187	0
3.6	6.26795	0
6.75	1.3316	0
4.75	4.96891	0
4.8	4.88231	0
1.1	3.49667	0
4.85	4.79571	0
0.7	0.898592	0
5.4	5.40192	0
1	5.57513	0
0.95	3.41007	0
2.7	7.30718	0
5.25	7.22058	0
7.25004	0.46545	0
5.3	5.22872	0
5.4	5.22872	0
5.35	7.39378	0
5.25	5.14212	0
1.25	5.48853	0
1.05	5.48853	0
0.45	1.1584	0
5.6	5.40192	0
4.05	2.89045	0
4.55	3.92968	0
0.500001	7.13397	0
1.6	2.11103	0
6.35	4.96891	0
5.55	6.35455	0
4.65	3.92968	0
6.8	1.245	0
4.65	4.10289	0
2.85	7.22058	0
1.65	1.50481	0
5.15	6.18135	0
1.7	2.97705	0
0.6	0.898592	0
3.3	1.0718	0
5.45	6.35455	0
3	1.41821	0
5.15	6.00814	0
7	6.78756	0
2.95	7.39378	0
4.2	2.80385	0
5.2	6.26795	0
3.1	1.41821	0
3.15	1.3316	0
3.2	1.245	0
3.25	1.1584	0
2.95	1.50481	0
3.05	7.39378	0
5.6	6.44115	0
3	6.09474	0
2.8	1.41821	0
6.75	1.1584	0
2.95	6.18135	0
1.2	5.22872	0
2.75	1.50481	0
0.9	3.32346	0
7.19969	0.378098	0
6.4	5.05551	0
2.6	1.41821	0
2.45	0.985194	0
0.55	0.985194	0
4.9	7.82679	0
2.5	1.41821	0
4.65	2.71725	0
2.4	1.59141	0
1.75	2.89045	0
4.7	4.18949	0
2.45	1.50481	0
2.45	1.67801	0
4.05	4.10289	0
2.7	6.44115	0
1.35	0.811989	0
6.7	1.0718	0
6.2	5.40192	0
4	4.01628	0
1.3	0.898592	0
1.8	2.80385	0
7.05	6.70096	0
0.5	1.0718	0
6.25	5.48853	0
6.3	5.57513	0
4.1	3.84308	0
6.65	0.811989	0
1.35	0.985194	0
2.4	1.76462	0
1.85	2.71725	0
1.3	1.0718	0
5.3	4.88231	0
2.35	1.85122	0
2.35	2.02442	0
1.8	2.63064	0
4.2	4.18949	0
3.95	3.75648	0
4.85	0.811989	0
6.55	0.811989	0
1.35	1.1584	0
1.85	2.54404	0
7.15	6.70096	0
6.5	5.57513	0
4.05	3.92968	0
3.65	6.35455	0
6.65	0.985194	0
3.6	6.44115	0
4	3.66987	0
1.8	2.45744	0
2.35	2.19763	0
6.55	5.66173	0
4.05	3.58327	0
3.5	6.26795	0
6.65	5.66173	0
6.4	5.57513	0
6.7	0.898592	0
4.1	3.49667	0
2.45	6.18135	0
1.85	2.37083	0
2.3	6.09474	0
2.3	2.28423	0
2.25	4.4493	0
4.2	3.49667	0
2.9	7.30718	0
4.3	6.96077	0
1.9	2.28423	0
4.25	3.41007	0
2.15	4.4493	0
0.649996	1.67802	0
1.6	1.59141	0
1.95	2.02442	0
2.2	2.28423	0
2.15	4.6225	0
1.95	2.19763	0
2.2	6.09474	0
4.2	3.32346	0
1.9	2.11103	0
2.1	4.7091	0
5.4	7.82679	0
0.499942	1.59143	0
4.25	6.87417	0
4.05	6.52776	0
4.1	6.78756	0
4	6.61436	0
6.5	0.725387	0
4.25	3.23686	0
2.2	2.45744	0
7.2	6.61436	0
2.45	4.10289	0
2.45	3.92968	0
2.1	1.93782	0
0.499763	1.41813	0
2.55	3.92968	0
2.35	4.10289	0
2.35	4.27609	0
4.15	6.70096	0
6.55	0.638784	0
2.25	4.27609	0
2.15	1.85122	0
2.55	3.75648	0
1.85	4.96891	0
2.1	2.45744	0
4.3	3.15026	0
1.8	4.7091	0
2.65	3.75648	0
6.5	0.552229	0
1.8	5.05551	0
0.599986	1.59142	0
3.85	7.74019	0
1.3	1.245	0
2	6.44115	0
0.499987	1.24499	0
1.9	6.44115	0
2.7	3.66987	0
2.1	2.63064	0
4.4	3.15026	0
2.45	3.23686	0
4	7.48038	0
1.65	7.22058	0
6.65	5.83494	0
1.25	1.3316	0
1.45	5.14212	0
1.75	5.14212	0
7.5	6.44115	0
4.55	3.23686	0
2.15	6.18135	0
2.2	2.97705	0
1.15	5.48853	0
1.2	1.41821	0
6.75	5.83494	0
7.25	6.52776	0
2.1	6.26795	0
1.15	1.50481	0
6.8	5.92154	0
5.85	7.39378	0
2.05	6.35455	0
7.5	6.61436	0
0.75	3.41007	0
7.3	6.44115	0
5.45	2.71725	0
1.1	1.59141	0
1.55	1.67801	0
5.4	2.63064	0
4.65	3.23686	0
1.4	6.96077	0
3.15	7.39378	0
5.9	7.48038	0
1.3	6.96077	0
6.55	0.46563	0
5.45	2.54404	0
7.4	6.44115	0
5.2	3.32346	0
4.75	3.23686	0
4.85	3.23686	0
4.95	3.06366	0
4.9	3.15026	0
1.25	7.04737	0
1.05	1.67801	0
1.4	1.76462	0
6.54902	0.291678	0
7.59993	6.61432	0
6.5	0.378976	0
5.6	3.84308	0
0.95	1.67801	0
3.2	7.48038	0
0.55	3.58327	0
0.85	1.67801	0
0.749999	1.67801	0
5.7	3.84308	0
7.64983	6.70096	0
3.15	7.56699	0
1.85	6.52776	0
0.5	3.49667	0
5.8	7.82679	0
1.8	6.61436	0
6.3	7.82679	0
5.25	2.02442	0
5.1	1.93782	0
3.2	7.65359	0
5.15	2.02442	0
5	1.93782	0
0.400062	3.4967	0
1.85	6.70096	0
1.3	5.22872	0
1.4	5.22872	0
3.25	7.74019	0
5.4	2.45744	0
5.35	2.37083	0
1.55	5.14212	0
7.75	6.70096	0
5.4	2.28423	0
1.8	6.78756	0
1.65	5.14212	0
1.45	1.67801	0
2	4.7091	0
5.35	2.19763	0
4.9	1.0718	0
1.75	6.87417	0
4.8	1.0718	0
5.3	2.11103	0
1.45	1.85122	0
1.9	4.7091	0
1.7	6.96077	0
1.75	7.04737	0
1.2	7.48038	0
1.7	7.13397	0
1.15	7.04737	0
1.55	2.02442	0
0.2999	3.32346	0
3.95	7.39378	0
6.65	6.35455	0
5.35	6.70096	0
5.4	6.26795	0
4.95	1.85122	0
4.9	7.13397	0
0.350053	3.41011	0
6.7	6.44115	0
4.9	1.76462	0
1.3	7.82679	0
5.5	5.40192	0
4.85	1.67801	0
4.8	1.59141	0
1.4	1.93782	0
1.6	7.82679	0
4	7.30718	0
6.7	6.61436	0
4.85	1.50481	0
4.9	1.41821	0
4.95	1.3316	0
5	1.245	0
5.3	6.26795	0
4.15	7.04737	0
4.95	1.1584	0
4.1	7.13397	0
4.05	7.22058	0
4.25	7.04737	0
5	7.13397	0
2.2	7.82679	0
4.75	0.985194	0
4.8	0.898592	0
4.95	0.811989	0
2.85	7.74019	0
2.9	7.82679	0
2.6	7.65359	0
5.5	7.82679	0
1.3	7.48038	0
5.05	6.70096	0
5.65	7.9134	0
5.15	7.22058	0
1.1	7.13397	0
5	0.725387	0
0.399831	1.2449	0
4.95	0.638784	0
1.15	7.22058	0
4.9	0.552182	0
0.3	1.245	0
4.95	0.465579	0
1.2	7.30718	0
5	0.378952	0
3.8	7.65359	0
5.04998	0.292098	0
1.15	7.39378	0
5.09994	0.198297	0
3.95	7.56699	0
3.85	7.56699	0
5.7	7.82679	0
1.35	7.56699	0
1.3	7.65359	0
3.8	7.82679	0
3.7	7.82679	0
3.6	7.82679	0
3.5	7.82679	0
3.4	7.82679	0
2.95	7.9134	0
5.85	7.9134	0
3.3	7.82679	0
5.95	7.9134	0
6	7.82679	0
6.1	7.82679	0
6.2	7.82679	0
0.2	1.245	0
6.35	7.9134	0
6.45	7.9134	0
6.5	7.82679	0
2.65	7.74019	0
6.6	7.82679	0
3.2	7.82679	0
3.1	7.82679	0
6.7	7.82679	0
3.05	7.9134	0
1.65	7.9134	0
6.8	7.82679	0
2.75	7.74019	0
6.9	7.82679	0
2.5	7.65359	0
2.45	7.74019	0
2.35	7.74019	0
2.3	7.82679	0
7	7.82679	0
2.15	7.74019	0
2.05	7.74019	0
2	7.82679	0
1.9	7.82679	0
1.8	7.82679	0
1.75	7.9134	0
7.1	7.82679	0
1.5	7.82679	0
1.4	7.82679	0
7.2	7.82679	0
7.3	7.82679	0
7.4	7.82679	0
7.5	7.82679	0
7.55	7.74019	0
7.6502	7.73955	0
1.25	7.74019	0
1.15	7.74019	0
1.1	7.82679	0
0.95	7.74019	0
0.85	7.74019	0
0.8	7.82679	0
0.650033	7.74017	0
0.550031	7.91338	0
0.448484	7.91191	0
0.600073	7.82675	0
3.00061	0.196336	0
7.65067	7.39299	0
5.2498	0.092197	0
0.250587	6.87224	0
2.4519	0.0897441	0
3.04924	0.0950998	0
3.74719	0.0953774	0
0.85132	0.284166	0
7.05166	0.297626	0
7.15	0.29346	0
2.55388	0.26975	0
3.64739	0.288849	0
7.65369	7.56302	0
0.252021	4.62237	0
7.83806	5.20638	0
0.0858711	7.45221	0
7.09702	0.165391	0
7.91138	7.14549	0
0.201488	6.78173	0
7.79326	7.30571	0
7.64415	4.62375	0
4.29939	0.180778	0
7.64484	4.27097	0
0.502896	2.28256	0
0.256822	2.03869	0
7.70485	0.384923	0
0.900245	0.181472	0
0.209778	4.70913	0
0.161386	1.90749	0
0.357396	7.73739	0
7.74547	4.45	0
0.165967	7.50628	0
7.90007	0.153147	0
3.59746	0.196574	0
0.0846755	0.754156	0
2.60152	0.181781	0
7.74487	5.48861	0
7.79922	4.88856	0
7.92099	1.55	0
3.14538	0.253151	0
7.7434	1.50448	0
0.250788	7.55895	0
6.39482	0.165191	0
7.92427	5.45	0
6.20619	0.166234	0
5.6461	0.0879545	0
7.78728	1.59578	0
0.161944	4.7896	0
5.39682	0.373145	0
7.73958	5.32134	0
7.78593	5.40097	0
0.260251	7.38857	0
0.156659	1.50138	0
0.157418	4.10063	0
7.82469	4.11308	0
7.83854	2.20004	0
0.161928	6.70041	0
7.84032	6.70029	0
7.14549	0.091809	0
0.158002	0.295038	0
0.16476	6.00118	0
0.17558	2.88392	0
7.8367	2.89694	0
0.162693	3.40353	0
7.83824	3.40327	0
7.83776	0.804924	0
7.75337	0.0766464	0
0.163045	5.49487	0
0.161569	0.992644	0
7.83604	0.993579	0
0.0822945	0.857809	0
0.164001	5.30673	0
7.84229	7.38485	0
0.163345	3.59098	0
7.83737	2.70962	0
7.68652	4.1817	0
7.83706	3.59038	0
0.164082	6.19118	0
7.84201	6.20866	0
0.0730096	4.65132	0
0.166068	7.21043	0
0.164468	1.68637	0
7.83668	1.67721	0
7.93045	7.25	0
0.16467	4.28539	0
7.83515	2.01246	0
7.83365	6.88488	0
0.412799	2.45321	0
0.0687061	6.85	0
0.166308	6.51476	0
7.83283	6.51549	0
0.316012	2.81309	0
7.93189	2.35	0
7.93196	3.95	0
7.93214	4.95	0
7.93238	1.3482	0
0.140251	0.0782676	0
7.92868	0.448091	0
7.82904	0.3862	0
0.16592	0.479911	0
7.93271	3.05	0
0.0672422	3.25	0
7.93287	5.65	0
7.83439	3.22325	0
0.25	7.93301	0
7.93322	7.74887	0
7.9331	1.15	0
0.0668738	5.15	0
0.0678696	6.35059	0
0.166835	0.622912	0
7.83319	0.627298	0
0.0666897	7.05	0
7.93333	1.85	0
0.0666683	4.45	0
0.162931	3.91559	0
0.167564	1.16854	0
0.166421	3.77302	0
7.83376	2.52794	0
7.83205	6.36491	0
0.418067	2.64107	0
7.83189	7.03692	0
0.162828	1.31672	0
0.0681049	5.84483	0
7.9346	7.55397	0
7.75028	6.02907	0
0.0674876	4.95506	0
7.83822	5.81978	0
0.065171	3.0524	0
7.64787	0.314329	0
0.0636175	5.65078	0
7.84736	0.304789	0
0.321885	2.10079	0
0.420608	2.27149	0
7.67872	4.7	0
7.83908	5.1239	0
7.93719	3.75131	0
7.92679	0.0732051	0
7.92679	7.92679	0
0.0732051	7.92679	0
7.80677	0.138354	0
7.74626	4.82214	0
0.0725798	0.0725798	0
0.323832	7.81014	0
7.67664	5.90786	0
0.158222	1.82745	0
7.77178	5.2443	0
0.231582	7.4677	0
7.77247	4.55	0
7.77262	4.35	0
7.86552	5.4058	0
0.226773	1.95002	0
7.86195	1.59686	0
0.227713	7.65032	0
0.157693	0.134867	0
7.76045	4.174	0
7.86973	7.29549	0
6.2	0.240771	0
3.14914	0.325273	0
0.239338	2.82211	0
7.09923	0.2385	0
6.4	0.241414	0
0.13411	4.69713	0
7.86183	6.29391	0
