1.5142	0.00125759	0.00221592
1	1.73472e-18	-3.46945e-18
1	0	-8.67362e-19
1	-5.08852e-20	-1.73472e-18
1	-5.33673e-12	-2.50332e-11
1.14859	0.000388077	0.00111999
1	1.73472e-18	0
1	2.09447e-11	9.85466e-11
1	7.40149e-20	0
1	-1.73472e-18	1.73472e-18
1	0	8.67362e-19
1	-4.11032e-09	1.80495e-08
1	0	0
1	1.73711e-18	-1.73472e-18
1	-1.73472e-18	0
1.00152	-3.8166e-06	1.93319e-05
1	-1.73472e-18	0
1	-1.73472e-18	-8.67362e-19
1	4.24074e-13	9.4846e-15
1	-3.50885e-27	0
1.0613	0.000340594	-0.000275764
1	-5.42622e-18	3.46945e-18
1	-1.73472e-18	0
1	-1.73472e-18	0
1	-4.03914e-12	1.37049e-10
1	0	0
1	7.40149e-20	0
1.00016	6.90122e-07	1.80753e-06
1.06354	0.000394419	-0.000214226
1	-1.73472e-18	8.67362e-19
1.03929	0.000305194	-0.00020757
1.0031	-1.00939e-05	3.88347e-05
1	-1.73472e-18	-8.67362e-19
1	3.51916e-18	0
1	-1.29254e-11	-3.02079e-11
1	8.67362e-19	0
1	-1.73472e-18	0
1	1.73472e-18	1.73472e-18
1	1.73472e-18	0
1	1.80874e-18	0
1	1.74457e-18	0
1.00067	1.38419e-06	6.90805e-06
1	1.23669e-09	5.66727e-10
1	1.73472e-18	-8.67362e-19
1	-2.75821e-16	7.64146e-16
1	0	0
1	-7.38298e-18	-1.73472e-18
1	-7.40149e-20	0
1	1.73472e-18	0
1	1.73472e-18	1.73472e-18
1	1.73472e-18	-8.67362e-19
1	-2.96125e-12	-6.43121e-12
1	8.67362e-19	0
1	-1.89386e-09	-1.8747e-09
1	-1.73472e-18	1.73472e-18
1	-1.73472e-18	0
1	6.71321e-28	-1.73472e-18
1	8.67362e-17	-6.67869e-17
1	1.58669e-18	0
1.00001	4.24203e-08	2.37267e-07
1	-1.6171e-11	-7.64049e-11
1	-1.73472e-18	8.67362e-19
1	-5.32087e-28	0
1	-3.69149e-18	8.67362e-18
1	1.71101e-18	0
1	-3.46945e-18	0
1	4.64164e-20	0
1	1.73472e-18	0
1	-1.73472e-18	-1.73472e-18
1	2.00928e-09	5.59596e-10
1	0	-1.73472e-18
1	0	0
1	2.71051e-20	0
1	0	0
1	4.11129e-16	-2.42861e-16
1.99073	2.71123e-13	-0.00068666
1	0	8.67362e-19
1	1.73472e-18	8.67362e-19
1	0	8.67362e-19
1.00092	-4.96344e-06	9.08918e-06
1	1.73472e-18	0
1	-1.73472e-18	0
1	3.46945e-18	0
1	2.3802e-15	1.36523e-15
1	-1.73472e-18	0
1	-2.10152e-12	-6.71558e-12
1	-3.46945e-18	0
1	-7.40149e-20	0
1	-1.08501e-08	1.74552e-08
1	-1.73472e-18	0
1	1.73472e-18	0
1	1.73472e-18	8.67362e-19
1.00198	-8.00257e-06	2.4552e-05
1	0	0
1	2.08167e-17	1.38778e-17
1	6.00858e-12	-2.13988e-12
1	7.74539e-13	-3.75151e-14
1	0	0
1.0002	4.75923e-07	3.05623e-06
1	1.57086e-12	-6.93105e-13
1	-1.73472e-18	0
1	-1.73472e-18	2.60209e-18
1	3.10464e-08	-3.87059e-08
1	0	-1.73472e-18
1	0	0
1.01221	7.87482e-05	6.63596e-05
1	-1.73472e-18	-8.67362e-19
1.05284	-0.000440445	0.000134353
1	0	-1.73472e-18
1	3.46945e-18	-1.73472e-18
1	-1.0501e-10	1.30206e-10
1	0	0
1.02842	0.000207916	0.000175879
1	-1.73472e-18	0
1	-1.73472e-18	-2.60209e-18
1	-1.73472e-18	8.67362e-19
1	-1.73472e-18	0
1.00001	-7.58204e-08	5.17421e-08
1	0	3.46945e-18
1	-1.73472e-18	1.75589e-14
1.02389	-8.84899e-05	0.000194329
1	-1.20459e-14	1.94376e-15
1	-1.73472e-18	1.73472e-18
1	0	0
1.06354	-0.000394419	-0.000214226
1	3.46945e-18	-8.67362e-19
1	0	-8.67362e-19
1	1.73472e-18	1.73472e-18
1	-8.13152e-20	0
1	1.77538e-18	0
1.02182	0.000148585	0.000155135
1	2.00787e-12	-4.96191e-13
1	1.73472e-18	-2.60209e-18
1	0	0
1	-1.73448e-18	0
1	3.683e-11	2.29054e-10
1	5.20417e-18	3.46945e-18
1	-3.46945e-18	0
1	-1.80874e-18	-1.73472e-18
1	-6.31089e-29	0
1	9.109e-13	1.39406e-13
1	1.73472e-18	8.67362e-19
1	0	8.67362e-19
1	-2.03288e-20	1.73472e-18
1.00876	7.14222e-05	7.21901e-05
1	1.64394e-18	-1.73472e-18
1	-1.73472e-18	8.67362e-19
1	-1.02992e-16	8.50015e-17
1	-1.73472e-18	8.67362e-19
1	0	8.67362e-19
1.00003	1.58479e-07	-3.1013e-07
1	1.73472e-18	8.67362e-19
1.00543	-2.57287e-05	4.25219e-05
1	-1.73472e-18	8.67362e-19
1	-5.86913e-28	0
1.0595	-0.000428744	-2.19204e-05
1	-1.73472e-18	8.67362e-19
1	2.97795e-28	0
1	-5.3722e-11	-5.952e-10
1	0	0
1.02816	0.000215339	-5.56561e-05
1	4.03897e-28	1.73472e-18
1	-1.80874e-18	0
1	5.20417e-18	0
1	0	1.73472e-18
1	6.23513e-13	4.42381e-14
1	-7.45562e-13	-2.70126e-13
1	-1.73472e-18	0
1	-2.51449e-10	1.3257e-09
1	-3.46945e-18	0
1	-7.40148e-20	0
1	0	8.67362e-19
1	-5.75868e-28	0
1	-1.73472e-18	-8.67362e-19
1	-5.48352e-12	-1.50075e-11
1	1.73472e-18	0
1.08405	-0.000712445	0.000143197
1	1.67713e-18	1.73472e-18
1	1.73472e-18	8.67362e-19
1	-1.73472e-18	0
1	-1.73472e-18	-1.73472e-18
1	0	8.67362e-19
1.00001	2.30934e-07	-1.22051e-07
1	-7.40149e-20	0
1	1.73472e-18	0
1	1.73472e-18	-8.67362e-19
1	0	-1.73472e-18
1	1.73472e-18	0
1.01036	6.05275e-05	6.81872e-05
1	-1.73472e-18	-1.73472e-18
1	-4.10208e-29	0
1	-4.72685e-27	0
1	-5.0822e-21	1.73472e-18
1	-1.73472e-18	-8.67362e-19
1	0	-1.73472e-18
1	0	-8.67362e-19
1	1.73472e-18	-1.73472e-18
1	-3.96107e-28	1.73472e-18
1.00001	1.55361e-07	-6.94098e-08
1	7.40149e-20	0
1	0	-8.67362e-19
1	0	1.73472e-18
1	-1.73472e-18	8.67362e-19
1	0	0
1	-4.69954e-12	8.82116e-12
1	0	0
1	1.0873e-11	-1.51633e-10
1	1.80874e-18	0
1	-3.46945e-18	0
1	-1.70391e-18	-1.73472e-18
1	-5.42101e-20	0
1	-1.73472e-18	-8.67362e-19
1	-3.54346e-18	0
1	-5.23804e-28	0
1	-4.94558e-11	3.50513e-11
1	1.73472e-18	0
1	0	0
1	-1.73472e-18	0
1	-3.48476e-11	-3.83805e-11
1	-1.25767e-15	9.84456e-16
1	-1.00675e-11	3.20863e-11
1	1.89173e-13	1.55441e-13
1	1.73472e-18	0
1.33994	0.000984732	0.00184369
1	0	0
1	1.73472e-18	8.67362e-19
1	-1.73472e-18	0
1	0	-8.67362e-19
1	1.73472e-18	-8.67362e-19
1	-1.73472e-18	1.73472e-18
1	7.53101e-18	2.94903e-17
1	-1.73472e-18	8.67362e-19
1	-1.73472e-18	-8.67362e-19
1	0	0
1	0	0
1	3.68556e-27	0
1	2.75431e-08	1.27827e-09
1	1.80874e-18	0
1	2.09456e-12	1.01405e-12
1	-1.88217e-15	-5.20417e-17
1	-1.73472e-18	0
1	0	-8.67362e-19
1	0	0
1	-1.22022e-13	-2.49196e-13
1	1.73472e-18	0
1	0	8.67362e-19
1	5.11728e-09	-2.51131e-10
1	0	-8.67362e-19
1	0	8.67362e-19
1	4.66641e-15	3.73746e-14
1.00536	5.84585e-05	-1.92754e-05
1	0	1.73472e-18
1	1.73472e-18	0
1	-1.73472e-18	0
1	0	0
1	-2.10156e-11	-2.75456e-11
1	3.46945e-18	0
1	6.93889e-18	0
1	0	0
1	0	8.67362e-19
1	1.46986e-08	-1.39833e-09
1	-1.02552e-28	0
1	-1.73472e-18	0
1	0	8.67362e-19
1	2.498e-16	-9.28077e-17
1	-7.40149e-20	0
1	-7.5417e-10	-1.08114e-09
1	-1.73472e-18	-8.67362e-19
1	1.80015e-08	-4.49147e-08
1	0	-1.73472e-18
1	0	-8.67362e-19
1	-1.73472e-18	8.67362e-19
1	-1.00614e-16	3.1225e-16
1	-7.31853e-11	-3.80832e-10
1	1.66071e-18	0
1	-1.73472e-18	0
1	0	0
1	0	8.67362e-19
1	1.73472e-18	-3.46945e-18
1	8.67362e-19	0
1	-1.73472e-18	0
1	-7.0239e-14	-7.46694e-14
1	0	0
1	1.08868e-11	9.77529e-12
1	0	-8.67362e-19
1	-1.70762e-18	0
1	8.06216e-28	-1.73472e-18
1	-2.38648e-09	-1.1073e-09
1	0	8.67362e-19
1	-1.73472e-18	-1.33411e-09
1	0	0
1	-1.78099e-18	0
1	0	8.67362e-19
1.00006	7.37396e-07	-7.49402e-08
1	-4.33681e-19	1.73472e-18
1.00012	-2.35544e-07	-1.8993e-06
1	2.55805e-10	7.86687e-10
1	0	-8.67362e-19
1	-2.29629e-09	3.49244e-09
1.03741	-0.000301084	1.60511e-05
1	0	0
1	0	8.67362e-19
1	1.05707e-28	0
1.00004	-6.10504e-07	3.7134e-07
1	1.73472e-18	1.73472e-18
1	1.73472e-18	0
1	-1.73472e-18	0
1	0	-8.67362e-19
1	-1.11808e-19	0
1	-7.40149e-20	-1.73472e-18
1	0	-1.73472e-18
1	-1.67987e-28	0
1.00001	4.97958e-08	-2.39353e-07
1	0	0
1	-1.73472e-18	-1.73472e-18
1	0	8.67362e-19
1	3.61818e-10	3.97811e-10
1	3.46945e-18	8.67362e-19
1	0	-8.67362e-19
1	-1.73472e-18	0
1	7.15067e-10	-4.28147e-09
1	0	1.73472e-18
1	-8.30216e-17	-1.9082e-17
1	-7.4162e-16	-3.66027e-16
1	-1.73465e-18	0
1	-3.46945e-18	8.67362e-19
1	4.10638e-10	2.55231e-09
1.07918	-0.000577034	5.23825e-05
1	-3.46945e-18	-8.67362e-19
1	0	0
1	7.40149e-20	0
1	1.73472e-18	0
1	1.73472e-18	1.38778e-17
1	-1.66071e-18	1.73472e-18
1	0	8.67362e-19
1	1.38778e-16	7.11237e-17
1	0	-8.67362e-19
1.02378	-0.000109864	0.000158546
1	3.54346e-18	0
1	-2.35924e-09	-3.09564e-09
1	0	-5.20417e-18
1	-1.73472e-18	8.67362e-19
1	1.73472e-18	0
1	0	0
1.00004	5.20885e-07	-4.30937e-09
1	3.46945e-18	-1.73472e-18
1	-2.99448e-10	2.11261e-10
1	2.87753e-09	-3.3479e-10
1	6.31092e-15	-1.07371e-14
1	0	-8.67362e-19
1.00011	6.50056e-07	1.28964e-06
1	3.43943e-28	0
1	0	-8.67362e-19
1	0	0
1	1.66075e-18	0
1	1.73472e-18	0
1.00739	6.74517e-05	-5.07425e-05
1	8.03918e-09	-5.83483e-09
1.59737	0.000841113	0.00301967
1	-3.03819e-14	-2.8832e-14
1	0	0
1	0	0
1	7.76175e-16	-5.41234e-16
1	1.6171e-11	-7.64049e-11
1	1.65392e-18	0
1	7.40149e-20	1.73472e-18
1	0	0
1	2.93608e-14	1.04534e-14
1	-1.73472e-18	0
1	-1.73472e-18	8.67362e-19
1	1.73472e-18	0
1	6.62664e-08	-5.59016e-08
1	4.29315e-11	-3.77987e-10
1	1.51652e-12	-2.89171e-13
1	-1.73472e-18	-8.67362e-19
1	0	0
1	1.73472e-18	-1.73472e-18
1	0	-8.67362e-19
1	8.35877e-14	-3.08104e-14
1.00001	7.29911e-08	-1.23588e-07
1	0	0
1	-7.40149e-20	0
1	4.60695e-28	0
1	-1.73472e-18	0
1	0	1.73472e-18
1	9.38343e-12	-8.83743e-11
1	7.00026e-09	-2.89216e-08
1	1.73472e-18	0
1	1.73472e-18	-1.73472e-18
1	-1.73472e-18	0
1	1.73472e-18	-1.73472e-18
1	-1.70407e-12	6.59987e-12
1	-1.55563e-27	0
1	0	0
1	-8.05083e-10	4.81245e-09
1	-1.73472e-18	0
1	1.73472e-18	0
1	-1.76309e-13	-1.94691e-13
1	0	0
1	-6.76022e-15	1.02505e-14
1	0	0
1.1141	-0.000102249	0.000911611
1	0	-8.67362e-19
1	1.73472e-18	0
1	-4.37863e-10	-2.22342e-09
1	0	-6.14092e-16
1	-7.38187e-12	5.246e-12
1	1.73472e-18	-8.67362e-19
1	0	-1.73472e-18
1	0	0
1	-1.72117e-18	0
1	8.60181e-12	4.08974e-11
1	-1.73472e-16	0
1	0	-8.67362e-19
1	0	8.67362e-19
1.05391	-0.000186237	0.000394164
1	1.73472e-18	0
1	0	0
1	0	-8.67362e-19
1	2.40317e-17	-4.85723e-17
1	1.18378e-13	1.36792e-14
1	-4.51028e-16	-2.19443e-16
1	-8.90399e-17	-3.81639e-17
1	-1.73472e-18	-8.67362e-19
1	1.09328e-10	2.62554e-11
1.00021	5.89706e-07	2.30028e-06
1	-1.73472e-18	0
1	1.73472e-18	0
1	0	-2.60209e-18
1	0	0
1	0	1.73472e-18
1	-1.66071e-18	0
1	-1.80874e-18	-1.73472e-18
1	1.66071e-18	0
1	-1.73472e-18	0
1.47638	-0.00257891	0.00123826
1	0	1.73472e-18
1	-1.73472e-18	0
1	0	8.67362e-19
1	-1.66071e-18	0
1	0	0
1	0	0
1	1.73472e-18	-2.60209e-18
1.00191	-8.65114e-06	1.73472e-05
1	0	0
1	0	0
1	-1.17712e-20	1.73472e-18
1.01449	5.90397e-05	0.000105177
1	-1.73472e-18	-1.73472e-18
1	-6.93889e-18	-5.81132e-16
1.39306	-0.000621816	0.00213294
1	6.245e-17	-2.25514e-17
1	8.83524e-28	1.73472e-18
1	2.43485e-08	-1.86603e-08
1	1.73472e-18	-8.67362e-19
1	-1.99292e-13	2.42927e-13
1.00104	-1.04254e-05	1.04331e-05
1	1.80874e-18	1.73472e-18
1	-1.73472e-18	-6.07153e-17
1	0	0
1	0	0
1	-3.46945e-18	0
1	0	8.67362e-19
1	-1.73472e-18	-1.73472e-18
1	1.73472e-18	0
1	0	2.60209e-18
1	1.73472e-18	0
1	3.61614e-27	0
1	1.73472e-18	-8.67362e-19
1	1.73472e-18	1.6263e-18
1	-2.86229e-16	1.91687e-16
1	0	1.73472e-18
1	0	0
1	6.94597e-09	3.52414e-08
1	-7.40612e-20	0
1	-1.80874e-18	0
1	4.40765e-09	-3.22355e-08
1	1.73472e-18	-8.67362e-19
1	0	-8.67362e-19
1	5.32481e-28	0
1	0	8.67362e-19
1	0	0
1	-3.92077e-12	-2.99919e-12
1.0343	0.000250199	-0.00020352
1	0	8.67362e-19
1	-7.40149e-20	0
1	1.73472e-18	-8.67362e-19
1	3.46945e-18	-8.67362e-19
1	7.40149e-20	0
1	-2.96291e-15	2.0357e-15
1	6.6643e-25	0
1	-4.72295e-15	-2.23953e-15
1	-1.46765e-09	-4.43084e-10
1	8.67362e-18	-1.42247e-16
1	1.66071e-18	0
1	-1.07571e-10	3.02595e-09
1	0	0
1	-1.71609e-18	1.73472e-18
1	0	0
1	-4.92357e-12	-5.27656e-12
1	0	0
1	0	-1.73472e-18
1	-7.40149e-20	0
1	-1.30797e-12	2.22854e-12
1	-1.58669e-18	0
1	0	-8.67362e-19
1	2.51449e-10	1.3257e-09
1.00001	1.99257e-07	-9.70614e-08
1	-3.29597e-17	1.12757e-16
1	1.73472e-18	0
1	5.39773e-20	-1.73472e-18
1	0	0
1	0	0
1	-1.89011e-27	0
1	6.98802e-20	-1.73472e-18
1	-1.73472e-18	-8.67362e-19
1.00001	1.09474e-07	-4.45789e-08
1	-1.73472e-18	0
1	-1.78283e-28	-1.73472e-18
1	-1.10213e-11	-5.8908e-11
1	-1.71439e-18	0
1	0	8.67362e-19
1	0	0
1	1.73472e-18	1.73472e-18
1	-2.58039e-21	0
1	0	8.67362e-19
1	0	0
1	5.44314e-29	0
1	0	1.73472e-18
1	-5.20417e-18	-1.12757e-17
1.00595	5.47434e-05	4.24905e-05
1	0	1.73472e-18
1	-1.73472e-18	0
1	-6.84943e-13	-3.3277e-12
1	1.81438e-28	0
1	-1.53431e-13	3.73427e-12
1	-3.69149e-18	1.73472e-18
1	-1.73472e-18	-8.67362e-19
1	-1.73472e-18	-8.67362e-19
1	0	8.67362e-19
1	1.73472e-18	0
1.00376	2.09055e-05	-3.12354e-05
1	5.48218e-10	8.47777e-11
1	4.53163e-20	0
1	1.73472e-18	-1.73472e-18
1	1.73472e-18	-8.67362e-19
1.00016	2.25947e-06	-1.1686e-06
1	7.07594e-15	-1.86743e-15
1	1.73472e-18	8.67362e-19
1	-9.76649e-16	3.64292e-17
1	-2.25514e-17	-1.04951e-16
1	1.73472e-18	-8.67362e-19
1	-1.73472e-18	-8.67362e-19
1	-1.81604e-18	1.73472e-18
1	-1.73472e-18	0
1	4.68375e-17	1.38778e-17
1	0	0
1	-1.32318e-09	-8.85889e-08
1	-1.73472e-18	0
1	0	1.73472e-18
1	1.73472e-18	-8.67362e-19
1	-3.46945e-18	-2.60209e-18
1	-5.11971e-28	1.73472e-18
1	4.80518e-16	5.80265e-16
1	4.03914e-12	1.37049e-10
1	-1.73472e-18	8.67362e-19
1	7.40149e-20	1.73472e-18
1	1.73472e-18	-4.0766e-17
1	1.73472e-18	0
1	-7.19132e-12	-6.74932e-12
1	-3.12035e-20	-1.73472e-18
1	-2.40346e-20	1.73472e-18
1.00028	-1.5377e-06	2.7923e-06
1	8.57222e-09	2.98294e-09
1	-1.73472e-18	0
1	0	0
1	0	1.73472e-18
1	1.72821e-18	0
1	-1.73472e-18	0
1	-4.16334e-17	-3.20924e-17
1.00002	3.03342e-07	2.21558e-08
1	3.83386e-28	1.73472e-18
1	0	0
1.41517	-0.000758213	0.00241621
1	-1.73472e-18	0
1	-2.16441e-13	1.48837e-13
1	1.73472e-18	1.73472e-18
1	-3.54346e-18	0
1	-1.73472e-18	0
1	0	8.67362e-19
1	0	-8.67362e-19
1	0	0
1	0	0
1	-1.73472e-18	-8.67362e-19
1	4.36661e-10	6.30895e-10
1.41196	-0.00220653	0.000620188
1	-3.46945e-18	-1.73472e-18
1	-1.70542e-18	-1.73472e-18
1	1.73472e-18	1.73472e-18
1	-3.02453e-13	-2.62533e-13
1	0	-8.67362e-19
1	7.40149e-20	-1.73472e-18
1	-3.40364e-18	0
1	0	8.67362e-19
1	-1.19203e-11	8.13965e-12
1	-1.73472e-18	8.67362e-19
1	0	-8.67362e-19
1	7.51742e-20	0
1	-7.40149e-20	-5.0307e-17
1	1.78057e-13	-3.68768e-14
1	6.68579e-13	4.15465e-13
1	7.66045e-12	-2.5105e-10
1	1.0842e-19	-1.73472e-18
1.51179	0.00128569	0.00243974
1	-7.40149e-20	0
1	0	0
1	1.73472e-18	0
1	1.08501e-08	1.74552e-08
1	0	0
1	0	0
1	1.00726e-08	6.13508e-08
1	0	8.67362e-19
1.42701	-0.00195836	0.0012431
1	1.73472e-18	-8.67362e-19
1	0	0
1	-8.30871e-12	8.73759e-12
1	0	0
1	0	-8.67362e-19
1	1.73472e-18	0
1	1.73472e-18	0
1	-1.66071e-18	0
1.59737	-0.000841113	0.00301967
1	4.33681e-17	2.77556e-17
1	-3.54346e-18	0
1.01952	0.000172046	-0.000105567
1	1.73472e-18	8.67362e-19
1	3.46945e-18	0
1	0	-8.67362e-19
1	-3.33832e-13	3.50456e-13
1	1.46961e-10	2.47287e-09
1	1.73472e-18	0
1	7.31274e-28	0
1	-1.7135e-12	-4.23776e-12
1	0	8.67362e-19
1	0	0
1	-1.42587e-11	-2.75744e-11
1	-1.73472e-18	-8.67362e-19
1	0	-1.73472e-18
1	-3.46945e-18	-8.67362e-19
1	-1.73472e-18	8.67362e-19
1	-7.40149e-20	-1.73472e-18
1	-2.90983e-14	-3.04107e-13
1	-7.40149e-20	-1.73472e-18
1	9.11545e-14	1.01168e-13
1	0	0
1	0	8.67362e-19
1	0	0
1	-4.51028e-16	3.59088e-16
1.00003	4.10932e-07	-3.10127e-07
1	-2.83068e-11	-1.26848e-09
1	0	-8.67362e-19
1	-1.73472e-18	1.73472e-18
1	-7.93376e-14	-3.99648e-13
1	0	0
1	1.73472e-18	0
1	0	3.46945e-18
1	-5.8422e-14	-1.07817e-13
1.03598	-0.000202838	0.000241695
1	6.38672e-10	-4.24935e-10
1	-2.51479e-10	3.19835e-10
1	0	-8.67362e-19
1	-3.46945e-18	0
1	1.66071e-18	0
1	-7.40149e-20	0
1.00008	9.43356e-07	-1.97092e-07
1	-6.03358e-13	1.20644e-12
1	0	-8.67362e-19
1	-3.46945e-18	-1.38778e-17
1	3.02814e-20	-1.73472e-18
1	-1.73472e-18	-2.60209e-18
1.03972	-0.000370679	7.4683e-05
1	9.88568e-10	2.01192e-09
1	0	-8.67362e-19
1.00005	-5.21049e-07	5.62202e-07
1	-1.94091e-13	1.29728e-12
1	-3.13402e-20	-1.73472e-18
1	5.98091e-10	4.05312e-09
1	1.73472e-18	0
1	0	0
1.00044	1.70869e-06	-6.44015e-06
1.43718	-0.00255922	0.000627796
1	4.59528e-15	-8.93383e-16
1	-1.80874e-18	0
1	-9.56099e-28	0
1	-1.73472e-18	0
1	-2.144e-09	1.31724e-08
1.03201	0.000203001	-0.000134336
1	0	-1.73472e-18
1.02563	0.00019365	5.99659e-05
1	1.73472e-18	0
1	0	8.67362e-19
1	4.20745e-14	-2.87981e-14
1	-1.4676e-12	-1.55723e-11
1.00077	-1.00634e-05	4.02866e-06
1	0	-8.67362e-19
1	-3.46945e-18	0
1.11007	-0.000356753	0.000727797
1	-1.35525e-20	0
1	-1.73472e-18	0
1	9.56124e-11	-2.55977e-10
1	0	1.73472e-18
1	-1.66071e-18	0
1.00355	-3.85044e-06	-4.39923e-05
1	0	-8.67362e-19
1	-1.73472e-18	8.67362e-19
1	1.73472e-18	-8.67362e-19
1	-3.88285e-10	-1.76747e-09
1	-1.73472e-18	8.67362e-19
1	1.73472e-18	-8.67362e-19
1	-1.73472e-18	-8.67362e-19
1	1.73472e-18	0
1.00417	3.73564e-05	-3.68228e-05
1	1.73472e-18	0
1	-5.94462e-13	4.38883e-13
1	1.6263e-18	1.73472e-18
1	7.40149e-20	-1.73472e-18
1	7.92769e-15	3.04184e-15
1	-1.73472e-18	-1.73472e-18
1	-1.68051e-18	-1.73472e-18
1.0382	0.000326842	-0.000148225
1	0	-8.67362e-19
1	4.19224e-13	2.10224e-13
1	6.74807e-16	1.78677e-16
1	1.80411e-16	2.61943e-16
1	1.73472e-18	0
1	3.46945e-18	0
1	1.64714e-27	0
1	-4.24343e-14	2.83246e-14
1	-1.73472e-18	-8.67362e-19
1	0	1.6263e-18
1	0	1.73472e-18
1	4.74338e-20	-3.46945e-18
1	9.59645e-23	1.73472e-18
1	0	8.67362e-19
1.03438	-0.000145416	0.000242809
1	8.49622e-21	0
1	-6.93889e-18	-1.4138e-16
1	5.20417e-18	-5.81132e-16
1	1.80874e-18	0
1	1.6358e-12	3.36431e-13
1	0	0
1	-6.40871e-27	0
1	-5.3522e-18	-1.73472e-18
1	-1.80874e-18	0
1	-2.71051e-20	0
1	2.03188e-14	3.2821e-15
1	1.66071e-18	0
1.0005	6.41619e-06	-3.84499e-06
1	0	-1.73472e-18
1	1.75675e-18	0
1	0	-1.73472e-18
1	0	-1.73472e-18
1	-1.73472e-18	-8.67362e-19
1.00457	-4.00256e-05	3.53777e-05
1	0	0
1	1.73472e-18	0
1	8.04638e-28	0
1	1.67008e-18	0
1	0	-8.67362e-19
1.35965	-0.00215522	5.54705e-05
1.01098	-0.000106771	1.25687e-05
1	3.46945e-18	-2.60209e-18
1	-4.43034e-11	-3.75799e-11
1	8.39853e-26	0
1.00025	-1.03479e-06	-2.67294e-06
1.03565	-0.000112009	0.0003241
1	1.73472e-18	8.67362e-19
1	2.25514e-17	-1.25767e-16
1	0	0
1	-1.73472e-18	-8.67362e-19
1	1.73472e-18	0
1	3.46945e-18	1.73472e-18
1	-1.80874e-18	-1.73472e-18
1	-1.73472e-18	-8.67362e-19
1	0	8.67362e-19
1	0	0
1.14859	-0.000388077	0.00111999
1	-1.07646e-11	-1.26592e-11
1	-1.73472e-18	8.67362e-19
1	0	0
1.30332	-0.000331715	0.00202607
1	0	1.73472e-18
1	-1.73472e-18	-1.73472e-18
1	-3.23412e-11	2.39885e-11
1	7.8953e-13	4.49989e-12
1	-1.07943e-12	1.1115e-12
1	1.73472e-18	0
1	1.88275e-18	1.73472e-18
1.07798	0.000566266	-0.000354517
1	1.73472e-18	0
1	-2.71051e-20	1.73472e-18
1	-2.0064e-09	-2.93246e-09
1	0	8.67362e-19
1	0	-8.67362e-19
1	0	0
1	-1.73472e-18	0
1	8.84709e-17	7.96238e-16
1	7.40149e-20	0
1	0	8.67362e-19
1	0	0
1	1.73472e-18	-1.73472e-18
1	-1.4803e-19	1.73472e-18
1	4.02341e-21	-1.73472e-18
1	1.73472e-18	0
1	1.73472e-18	0
1.00017	-8.37596e-07	1.87289e-06
1	0	8.67362e-19
1	0	0
1	-1.73472e-18	0
1	0	0
1	-2.02896e-11	-1.25338e-10
1	-1.80874e-18	0
1	-1.73472e-18	-8.67362e-19
1	0	0
1	-1.84682e-12	-1.47247e-12
1	-1.73472e-18	8.67362e-19
1.0076	5.77371e-05	-6.53693e-05
1	7.40149e-20	0
1	-1.9634e-20	0
1	2.60209e-17	-1.05818e-16
1	-1.73472e-18	-1.73472e-18
1	-1.73472e-18	-8.67362e-19
1	4.71162e-20	0
1	-9.82316e-17	-5.0307e-17
1	1.46413e-27	0
1	-1.73472e-18	8.67362e-19
1	0	8.67362e-19
1	-3.46945e-18	-8.67362e-19
1	-1.73472e-18	8.67362e-19
1.002	-1.70526e-05	1.94647e-05
1	-4.94714e-13	-3.76822e-13
1	0	-8.67362e-19
1	-1.73472e-18	8.67362e-19
1	7.40149e-20	0
1	-1.80874e-18	0
1	-1.73472e-18	1.73472e-18
1	0	1.73472e-18
1	4.33681e-17	3.81639e-17
1	-7.40149e-20	0
1	1.70444e-18	0
1	9.74394e-15	1.35812e-14
1	0	0
1.01198	-9.57239e-05	8.31808e-05
1	0	0
1	1.21431e-17	-2.75821e-16
1.04736	0.000350536	7.13176e-05
1	1.66071e-18	1.73472e-18
1	-1.45049e-13	2.64045e-13
1	4.15887e-27	-1.73472e-18
1	-7.40149e-20	1.73472e-18
1	6.93889e-18	-5.00468e-16
1	-1.49624e-12	-8.23072e-12
1	7.018e-14	-1.75832e-14
1	-1.73472e-18	0
1	3.78653e-28	0
1	2.9754e-17	5.20417e-17
1	-7.40149e-20	0
1	-4.87711e-11	-1.09034e-09
1	0	-8.67362e-19
1	1.73353e-18	-2.14548e-09
1	-7.40149e-20	1.73472e-18
1	6.62803e-20	1.73472e-18
1	0	0
1	1.73472e-18	8.67362e-19
1	1.691e-18	0
1	1.38778e-17	-3.93782e-16
1	-3.75155e-11	-1.70103e-10
1	1.73472e-18	8.67362e-19
1	3.88014e-09	8.4447e-10
1	-1.73472e-18	-8.67362e-19
1	-1.45058e-12	-1.6516e-12
1	6.93889e-18	3.46945e-18
1	-1.73472e-18	8.67362e-19
1	0	8.67362e-19
1.08844	-0.000174539	0.000593092
1	-1.39332e-09	7.19418e-09
1	8.20415e-27	0
1.01661	-0.000136589	2.44476e-06
1	0	0
1	0	2.60209e-18
1	-7.0003e-14	1.48864e-13
1	1.11444e-19	0
1	2.7547e-13	9.60777e-14
1	-1.73472e-18	-8.67362e-19
1.00095	-5.45025e-06	9.26784e-06
1	0	8.67362e-19
1	-1.5202e-08	-1.69192e-08
1	-4.6385e-28	-6.245e-17
1	-2.80046e-28	0
1	-9.95861e-13	7.26016e-13
